 # egap(eV) ph_mode k1_valley k2_valley k3_valley auger_ceof_tot(cm6s-1) (eta_im=0.001,0.002,0.004,0.010,0.020,0.040eV) (gaussian_eta=0.100eV)
 1.1901874000  3  1  1  4   0.15131919E-031   0.15131693E-031   0.15131209E-031   0.15129508E-031   0.15125841E-031   0.15115396E-031
 1.1901874000  3  1  1  5   0.18839780E-033   0.18839540E-033   0.18839032E-033   0.18837279E-033   0.18833595E-033   0.18823365E-033
 1.1901874000  3  1  1  6   0.10026866E-032   0.10026771E-032   0.10026560E-032   0.10025751E-032   0.10023814E-032   0.10017739E-032
 1.1901874000  4  1  1  1   0.33518267E-032   0.33518336E-032   0.33518427E-032   0.33518309E-032   0.33516820E-032   0.33508989E-032
 1.1901874000  4  1  1  2   0.55282758E-033   0.55282575E-033   0.55282097E-033   0.55279776E-033   0.55272957E-033   0.55248278E-033
 1.1901874000  4  1  1  3   0.45340777E-033   0.45340404E-033   0.45339599E-033   0.45336690E-033   0.45330203E-033   0.45311084E-033
 1.1901874000  4  1  1  4   0.13382939E-031   0.13383291E-031   0.13383967E-031   0.13385765E-031   0.13387994E-031   0.13389570E-031
 1.1901874000  4  1  1  5   0.93701950E-034   0.93699364E-034   0.93693995E-034   0.93676318E-034   0.93641624E-034   0.93552658E-034
 1.1901874000  4  1  1  6   0.85261666E-033   0.85265908E-033   0.85274153E-033   0.85296964E-033   0.85328555E-033   0.85367550E-033
 1.1901874000  5  1  1  1   0.16661534E-032   0.16661598E-032   0.16661709E-032   0.16661914E-032   0.16661826E-032   0.16660039E-032
 1.1901874000  5  1  1  2   0.26792812E-033   0.26792742E-033   0.26792542E-033   0.26791449E-033   0.26787988E-033   0.26774933E-033
 1.1901874000  5  1  1  3   0.17520946E-033   0.17520633E-033   0.17519967E-033   0.17517649E-033   0.17512719E-033   0.17498870E-033
 1.1901874000  5  1  1  4   0.57208393E-032   0.57210745E-032   0.57215362E-032   0.57228503E-032   0.57248041E-032   0.57278229E-032
 1.1901874000  5  1  1  5   0.83055694E-034   0.83054061E-034   0.83050641E-034   0.83039151E-034   0.83015906E-034   0.82954129E-034
 1.1901874000  5  1  1  6   0.78272225E-033   0.78274701E-033   0.78279433E-033   0.78291883E-033   0.78306800E-033   0.78314752E-033
 1.1901874000  6  1  1  1   0.29896939E-032   0.29896437E-032   0.29895395E-032   0.29891975E-032   0.29885287E-032   0.29868224E-032
 1.1901874000  6  1  1  2   0.33032746E-033   0.33033590E-033   0.33035199E-033   0.33039404E-033   0.33044339E-033   0.33046430E-033
 1.1901874000  6  1  1  3   0.21427901E-033   0.21427697E-033   0.21427241E-033   0.21425504E-033   0.21421384E-033   0.21408569E-033
 1.1901874000  6  1  1  4   0.69867935E-032   0.69865532E-032   0.69860630E-032   0.69845170E-032   0.69816886E-032   0.69750909E-032
 1.1901874000  6  1  1  5   0.55525776E-034   0.55526150E-034   0.55526775E-034   0.55527686E-034   0.55525986E-034   0.55510549E-034
 1.1901874000  6  1  1  6   0.64513550E-033   0.64512088E-033   0.64508919E-033   0.64497466E-033   0.64471893E-033   0.64396555E-033
 1.2001874000  1  1  1  1   0.21146099E-031   0.21146628E-031   0.21147649E-031   0.21150417E-031   0.21154045E-031   0.21157598E-031
 1.2001874000  1  1  1  2   0.49295070E-033   0.49294895E-033   0.49294494E-033   0.49292887E-033   0.49288857E-033   0.49275731E-033
 1.2001874000  1  1  1  3   0.80002828E-033   0.80001994E-033   0.80000228E-033   0.79994160E-033   0.79981479E-033   0.79946533E-033
 1.2001874000  1  1  1  4   0.21492002E-031   0.21492103E-031   0.21492269E-031   0.21492474E-031   0.21491840E-031   0.21486908E-031
 1.2001874000  1  1  1  5   0.39096124E-033   0.39095467E-033   0.39094122E-033   0.39089834E-033   0.39081846E-033   0.39062714E-033
 1.2001874000  1  1  1  6   0.13325780E-032   0.13325645E-032   0.13325352E-032   0.13324289E-032   0.13321902E-032   0.13314820E-032
 1.2001874000  2  1  1  1   0.80441816E-032   0.80438928E-032   0.80433034E-032   0.80414416E-032   0.80380278E-032   0.80300415E-032
 1.2001874000  2  1  1  2   0.86110455E-033   0.86108336E-033   0.86104008E-033   0.86090313E-033   0.86065114E-033   0.86005824E-033
 1.2001874000  2  1  1  3   0.65109812E-033   0.65108039E-033   0.65104427E-033   0.65093074E-033   0.65072434E-033   0.65024746E-033
 1.2001874000  2  1  1  4   0.99049397E-032   0.99044748E-032   0.99035266E-032   0.99005329E-032   0.98950485E-032   0.98822322E-032
 1.2001874000  2  1  1  5   0.71168770E-033   0.71169705E-033   0.71171512E-033   0.71176416E-033   0.71182874E-033   0.71189365E-033
 1.2001874000  2  1  1  6   0.10173173E-032   0.10172967E-032   0.10172542E-032   0.10171173E-032   0.10168575E-032   0.10162203E-032
 1.2001874000  3  1  1  1   0.51931429E-032   0.51931049E-032   0.51930196E-032   0.51926905E-032   0.51918974E-032   0.51893952E-032
 1.2001874000  3  1  1  2   0.56922435E-033   0.56921526E-033   0.56919615E-033   0.56913144E-033   0.56899903E-033   0.56864225E-033
 1.2001874000  3  1  1  3   0.35226330E-033   0.35226696E-033   0.35227359E-033   0.35228801E-033   0.35229377E-033   0.35223680E-033
 1.2001874000  3  1  1  4   0.14169882E-031   0.14169631E-031   0.14169101E-031   0.14167284E-031   0.14163501E-031   0.14153116E-031
 1.2001874000  3  1  1  5   0.21940868E-033   0.21940696E-033   0.21940319E-033   0.21938916E-033   0.21935676E-033   0.21925816E-033
 1.2001874000  3  1  1  6   0.99191989E-033   0.99191093E-033   0.99189076E-033   0.99181239E-033   0.99162220E-033   0.99101932E-033
 1.2001874000  4  1  1  1   0.33421080E-032   0.33421182E-032   0.33421336E-032   0.33421412E-032   0.33420240E-032   0.33413036E-032
 1.2001874000  4  1  1  2   0.61884583E-033   0.61884520E-033   0.61884269E-033   0.61882523E-033   0.61876302E-033   0.61851472E-033
 1.2001874000  4  1  1  3   0.50992164E-033   0.50991644E-033   0.50990535E-033   0.50986670E-033   0.50978431E-033   0.50955213E-033
 1.2001874000  4  1  1  4   0.12645963E-031   0.12646254E-031   0.12646810E-031   0.12648264E-031   0.12649967E-031   0.12650676E-031
 1.2001874000  4  1  1  5   0.11196353E-033   0.11196036E-033   0.11195379E-033   0.11193219E-033   0.11188995E-033   0.11178209E-033
 1.2001874000  4  1  1  6   0.83203689E-033   0.83207607E-033   0.83215202E-033   0.83236041E-033   0.83264271E-033   0.83296286E-033
 1.2001874000  5  1  1  1   0.16561946E-032   0.16562019E-032   0.16562149E-032   0.16562413E-032   0.16562430E-032   0.16560872E-032
 1.2001874000  5  1  1  2   0.31090748E-033   0.31090664E-033   0.31090423E-033   0.31089119E-033   0.31085013E-033   0.31069566E-033
 1.2001874000  5  1  1  3   0.19840501E-033   0.19840284E-033   0.19839810E-033   0.19838050E-033   0.19833992E-033   0.19821670E-033
 1.2001874000  5  1  1  4   0.54893492E-032   0.54895477E-032   0.54899364E-032   0.54910359E-032   0.54926462E-032   0.54950313E-032
 1.2001874000  5  1  1  5   0.10379541E-033   0.10379313E-033   0.10378839E-033   0.10377263E-033   0.10374132E-033   0.10365982E-033
 1.2001874000  5  1  1  6   0.79466762E-033   0.79468887E-033   0.79472906E-033   0.79483120E-033   0.79493999E-033   0.79492719E-033
 1.2001874000  6  1  1  1   0.29709249E-032   0.29708825E-032   0.29707941E-032   0.29705000E-032   0.29699137E-032   0.29683808E-032
 1.2001874000  6  1  1  2   0.38567872E-033   0.38568870E-033   0.38570774E-033   0.38575755E-033   0.38581613E-033   0.38584174E-033
 1.2001874000  6  1  1  3   0.24489958E-033   0.24489786E-033   0.24489393E-033   0.24487828E-033   0.24483933E-033   0.24471347E-033
 1.2001874000  6  1  1  4   0.67137361E-032   0.67134546E-032   0.67128827E-032   0.67110960E-032   0.67078819E-032   0.67005714E-032
 1.2001874000  6  1  1  5   0.65962922E-034   0.65963700E-034   0.65965112E-034   0.65968188E-034   0.65969460E-034   0.65957576E-034
 1.2001874000  6  1  1  6   0.64916216E-033   0.64915001E-033   0.64912315E-033   0.64902205E-033   0.64878532E-033   0.64805720E-033
 1.2101874000  1  1  1  1   0.20493276E-031   0.20493612E-031   0.20494250E-031   0.20495889E-031   0.20497702E-031   0.20497879E-031
 1.2101874000  1  1  1  2   0.53545150E-033   0.53544673E-033   0.53543664E-033   0.53540192E-033   0.53532921E-033   0.53512822E-033
 1.2101874000  1  1  1  3   0.88892365E-033   0.88891063E-033   0.88888359E-033   0.88879452E-033   0.88861963E-033   0.88817113E-033
 1.2101874000  1  1  1  4   0.20550270E-031   0.20550346E-031   0.20550466E-031   0.20550559E-031   0.20549828E-031   0.20545046E-031
 1.2101874000  1  1  1  5   0.43573620E-033   0.43572942E-033   0.43571550E-033   0.43567085E-033   0.43558684E-033   0.43538284E-033
 1.2101874000  1  1  1  6   0.13884721E-032   0.13884591E-032   0.13884305E-032   0.13883260E-032   0.13880885E-032   0.13873768E-032
 1.2101874000  2  1  1  1   0.78191662E-032   0.78188409E-032   0.78181788E-032   0.78161018E-032   0.78123379E-032   0.78036847E-032
 1.2101874000  2  1  1  2   0.91994266E-033   0.91991900E-033   0.91987075E-033   0.91971855E-033   0.91944005E-033   0.91879013E-033
 1.2101874000  2  1  1  3   0.72326141E-033   0.72324284E-033   0.72320501E-033   0.72308589E-033   0.72286869E-033   0.72236464E-033
 1.2101874000  2  1  1  4   0.94615320E-032   0.94611074E-032   0.94602400E-032   0.94574946E-032   0.94524415E-032   0.94405531E-032
 1.2101874000  2  1  1  5   0.80438963E-033   0.80439691E-033   0.80441073E-033   0.80444638E-033   0.80448641E-033   0.80449389E-033
 1.2101874000  2  1  1  6   0.10640305E-032   0.10640109E-032   0.10639706E-032   0.10638400E-032   0.10635901E-032   0.10629699E-032
 1.2101874000  3  1  1  1   0.50950267E-032   0.50950410E-032   0.50950607E-032   0.50950490E-032   0.50947928E-032   0.50933937E-032
 1.2101874000  3  1  1  2   0.62254252E-033   0.62253360E-033   0.62251473E-033   0.62244995E-033   0.62231470E-033   0.62194214E-033
 1.2101874000  3  1  1  3   0.38719513E-033   0.38720084E-033   0.38721155E-033   0.38723787E-033   0.38726233E-033   0.38723852E-033
 1.2101874000  3  1  1  4   0.13237413E-031   0.13237169E-031   0.13236654E-031   0.13234907E-031   0.13231313E-031   0.13221579E-031
 1.2101874000  3  1  1  5   0.25621693E-033   0.25621603E-033   0.25621383E-033   0.25620404E-033   0.25617708E-033   0.25608325E-033
 1.2101874000  3  1  1  6   0.98220601E-033   0.98219818E-033   0.98218027E-033   0.98210863E-033   0.98192952E-033   0.98134837E-033
 1.2101874000  4  1  1  1   0.33586331E-032   0.33586469E-032   0.33586695E-032   0.33586979E-032   0.33586130E-032   0.33579480E-032
 1.2101874000  4  1  1  2   0.67198414E-033   0.67198440E-033   0.67198357E-033   0.67197023E-033   0.67191195E-033   0.67166049E-033
 1.2101874000  4  1  1  3   0.57378415E-033   0.57377784E-033   0.57376446E-033   0.57371834E-033   0.57362147E-033   0.57335279E-033
 1.2101874000  4  1  1  4   0.11862349E-031   0.11862610E-031   0.11863107E-031   0.11864399E-031   0.11865885E-031   0.11866359E-031
 1.2101874000  4  1  1  5   0.13406047E-033   0.13405661E-033   0.13404861E-033   0.13402240E-033   0.13397127E-033   0.13384120E-033
 1.2101874000  4  1  1  6   0.81331307E-033   0.81334627E-033   0.81341021E-033   0.81358253E-033   0.81380455E-033   0.81400358E-033
 1.2101874000  5  1  1  1   0.16537161E-032   0.16537246E-032   0.16537399E-032   0.16537731E-032   0.16537860E-032   0.16536528E-032
 1.2101874000  5  1  1  2   0.35119357E-033   0.35119260E-033   0.35118982E-033   0.35117484E-033   0.35112768E-033   0.35095043E-033
 1.2101874000  5  1  1  3   0.22732076E-033   0.22731955E-033   0.22731668E-033   0.22730447E-033   0.22727218E-033   0.22716278E-033
 1.2101874000  5  1  1  4   0.52394935E-032   0.52396613E-032   0.52399893E-032   0.52409107E-032   0.52422384E-032   0.52441115E-032
 1.2101874000  5  1  1  5   0.13050148E-033   0.13049821E-033   0.13049145E-033   0.13046929E-033   0.13042608E-033   0.13031624E-033
 1.2101874000  5  1  1  6   0.80802735E-033   0.80804446E-033   0.80807627E-033   0.80815234E-033   0.80821462E-033   0.80809752E-033
 1.2101874000  6  1  1  1   0.29656282E-032   0.29655954E-032   0.29655261E-032   0.29652897E-032   0.29648006E-032   0.29634662E-032
 1.2101874000  6  1  1  2   0.43651380E-033   0.43652517E-033   0.43654687E-033   0.43660364E-033   0.43667056E-033   0.43670049E-033
 1.2101874000  6  1  1  3   0.28399428E-033   0.28399324E-033   0.28399063E-033   0.28397869E-033   0.28394507E-033   0.28382663E-033
 1.2101874000  6  1  1  4   0.64195366E-032   0.64192372E-032   0.64186299E-032   0.64167415E-032   0.64133725E-032   0.64058067E-032
 1.2101874000  6  1  1  5   0.79717497E-034   0.79718731E-034   0.79721022E-034   0.79726479E-034   0.79730863E-034   0.79721991E-034
 1.2101874000  6  1  1  6   0.65073265E-033   0.65072391E-033   0.65070374E-033   0.65062192E-033   0.65041451E-033   0.64973445E-033
 1.2201874000  1  1  1  1   0.19961566E-031   0.19961689E-031   0.19961902E-031   0.19962284E-031   0.19962064E-031   0.19958410E-031
 1.2201874000  1  1  1  2   0.57205924E-033   0.57205150E-033   0.57203541E-033   0.57198229E-033   0.57187763E-033   0.57160782E-033
 1.2201874000  1  1  1  3   0.99855695E-033   0.99853897E-033   0.99850197E-033   0.99838265E-033   0.99815613E-033   0.99759989E-033
 1.2201874000  1  1  1  4   0.19787085E-031   0.19787098E-031   0.19787093E-031   0.19786835E-031   0.19785590E-031   0.19780040E-031
 1.2201874000  1  1  1  5   0.47836024E-033   0.47835376E-033   0.47834041E-033   0.47829713E-033   0.47821428E-033   0.47800841E-033
 1.2201874000  1  1  1  6   0.14586190E-032   0.14586062E-032   0.14585781E-032   0.14584747E-032   0.14582380E-032   0.14575233E-032
 1.2201874000  2  1  1  1   0.76973785E-032   0.76970595E-032   0.76964101E-032   0.76943709E-032   0.76906700E-032   0.76821423E-032
 1.2201874000  2  1  1  2   0.96300684E-033   0.96298114E-033   0.96292880E-033   0.96276415E-033   0.96246429E-033   0.96176943E-033
 1.2201874000  2  1  1  3   0.80437817E-033   0.80435888E-033   0.80431954E-033   0.80419541E-033   0.80396815E-033   0.80343764E-033
 1.2201874000  2  1  1  4   0.90977525E-032   0.90973968E-032   0.90966680E-032   0.90943435E-032   0.90900100E-032   0.90796261E-032
 1.2201874000  2  1  1  5   0.88717159E-033   0.88717549E-033   0.88718248E-033   0.88719708E-033   0.88720011E-033   0.88712649E-033
 1.2201874000  2  1  1  6   0.11166349E-032   0.11166173E-032   0.11165809E-032   0.11164617E-032   0.11162298E-032   0.11156428E-032
 1.2201874000  3  1  1  1   0.50397070E-032   0.50397683E-032   0.50398823E-032   0.50401550E-032   0.50403788E-032   0.50399605E-032
 1.2201874000  3  1  1  2   0.67016719E-033   0.67015904E-033   0.67014163E-033   0.67008046E-033   0.66994869E-033   0.66957360E-033
 1.2201874000  3  1  1  3   0.43307926E-033   0.43308743E-033   0.43310298E-033   0.43314338E-033   0.43318980E-033   0.43320420E-033
 1.2201874000  3  1  1  4   0.12418545E-031   0.12418342E-031   0.12417914E-031   0.12416444E-031   0.12413375E-031   0.12404921E-031
 1.2201874000  3  1  1  5   0.29849020E-033   0.29849005E-033   0.29848927E-033   0.29848318E-033   0.29846054E-033   0.29836840E-033
 1.2201874000  3  1  1  6   0.97527617E-033   0.97527013E-033   0.97525582E-033   0.97519504E-033   0.97503437E-033   0.97449133E-033
 1.2201874000  4  1  1  1   0.33864194E-032   0.33864369E-032   0.33864668E-032   0.33865162E-032   0.33864633E-032   0.33858509E-032
 1.2201874000  4  1  1  2   0.71113297E-033   0.71113331E-033   0.71113255E-033   0.71111877E-033   0.71105748E-033   0.71079154E-033
 1.2201874000  4  1  1  3   0.64599482E-033   0.64598766E-033   0.64597249E-033   0.64592023E-033   0.64581060E-033   0.64550702E-033
 1.2201874000  4  1  1  4   0.11107546E-031   0.11107806E-031   0.11108304E-031   0.11109613E-031   0.11111181E-031   0.11112007E-031
 1.2201874000  4  1  1  5   0.15947221E-033   0.15946764E-033   0.15945818E-033   0.15942718E-033   0.15936677E-033   0.15921322E-033
 1.2201874000  4  1  1  6   0.79681644E-033   0.79684173E-033   0.79688989E-033   0.79701490E-033   0.79715826E-033   0.79720101E-033
 1.2201874000  5  1  1  1   0.16572117E-032   0.16572205E-032   0.16572366E-032   0.16572718E-032   0.16572877E-032   0.16571587E-032
 1.2201874000  5  1  1  2   0.38775527E-033   0.38775427E-033   0.38775136E-033   0.38773516E-033   0.38768333E-033   0.38748684E-033
 1.2201874000  5  1  1  3   0.26315731E-033   0.26315697E-033   0.26315582E-033   0.26314850E-033   0.26312341E-033   0.26302489E-033
 1.2201874000  5  1  1  4   0.49957321E-032   0.49958768E-032   0.49961589E-032   0.49969469E-032   0.49980650E-032   0.49995684E-032
 1.2201874000  5  1  1  5   0.16320427E-033   0.16319968E-033   0.16319021E-033   0.16315946E-033   0.16310049E-033   0.16295370E-033
 1.2201874000  5  1  1  6   0.82306522E-033   0.82307755E-033   0.82309967E-033   0.82314580E-033   0.82315518E-033   0.82292133E-033
 1.2201874000  6  1  1  1   0.29701874E-032   0.29701643E-032   0.29701147E-032   0.29699371E-032   0.29695465E-032   0.29684102E-032
 1.2201874000  6  1  1  2   0.47995741E-033   0.47996980E-033   0.47999345E-033   0.48005525E-033   0.48012783E-033   0.48015891E-033
 1.2201874000  6  1  1  3   0.33372581E-033   0.33372561E-033   0.33372466E-033   0.33371731E-033   0.33369014E-033   0.33358003E-033
 1.2201874000  6  1  1  4   0.61299624E-032   0.61296703E-032   0.61290783E-032   0.61272392E-032   0.61239649E-032   0.61166350E-032
 1.2201874000  6  1  1  5   0.96851487E-034   0.96853115E-034   0.96856154E-034   0.96863531E-034   0.96870036E-034   0.96861356E-034
 1.2201874000  6  1  1  6   0.65086608E-033   0.65086107E-033   0.65084833E-033   0.65078812E-033   0.65061462E-033   0.64999439E-033
 1.2301874000  1  1  1  1   0.19553769E-031   0.19553711E-031   0.19553565E-031   0.19552886E-031   0.19550950E-031   0.19544063E-031
 1.2301874000  1  1  1  2   0.60222034E-033   0.60220999E-033   0.60218863E-033   0.60211934E-033   0.60198647E-033   0.60165550E-033
 1.2301874000  1  1  1  3   0.11241873E-032   0.11241645E-032   0.11241177E-032   0.11239687E-032   0.11236912E-032   0.11230268E-032
 1.2301874000  1  1  1  4   0.19214880E-031   0.19214810E-031   0.19214642E-031   0.19213908E-031   0.19211915E-031   0.19205051E-031
 1.2301874000  1  1  1  5   0.51625255E-033   0.51624686E-033   0.51623502E-033   0.51619602E-033   0.51611934E-033   0.51592224E-033
 1.2301874000  1  1  1  6   0.15370230E-032   0.15370100E-032   0.15369815E-032   0.15368765E-032   0.15366366E-032   0.15359135E-032
 1.2301874000  2  1  1  1   0.76397144E-032   0.76394392E-032   0.76388772E-032   0.76370989E-032   0.76338278E-032   0.76261410E-032
 1.2301874000  2  1  1  2   0.99214771E-033   0.99212076E-033   0.99206588E-033   0.99189357E-033   0.99158073E-033   0.99085918E-033
 1.2301874000  2  1  1  3   0.89015012E-033   0.89013036E-033   0.89009000E-033   0.88996225E-033   0.88972719E-033   0.88917441E-033
