  0.48553629E+01 -0.14391303E+02
  0.48623025E+01 -0.14364767E+02
  0.48692420E+01 -0.14338027E+02
  0.48761815E+01 -0.14311109E+02
  0.48831210E+01 -0.14284039E+02
  0.48900605E+01 -0.14256846E+02
  0.48970000E+01 -0.14229558E+02
  0.49039395E+01 -0.14202205E+02
  0.49108790E+01 -0.14174817E+02
  0.49178186E+01 -0.14147422E+02
  0.49247581E+01 -0.14120052E+02
  0.49316976E+01 -0.14092736E+02
  0.49386371E+01 -0.14065504E+02
  0.49455766E+01 -0.14038387E+02
  0.49525161E+01 -0.14011413E+02
  0.49594556E+01 -0.13984612E+02
  0.49663951E+01 -0.13958010E+02
  0.49733347E+01 -0.13931636E+02
  
  0.00000000E+00 -0.13135332E+02
  0.69569516E-02 -0.13136476E+02
  0.13913903E-01 -0.13139801E+02
  0.20870855E-01 -0.13145213E+02
  0.27827806E-01 -0.13152537E+02
  0.34784758E-01 -0.13161572E+02
  0.41741710E-01 -0.13172113E+02
  0.48698661E-01 -0.13183967E+02
  0.55655613E-01 -0.13196960E+02
  0.62612564E-01 -0.13210943E+02
  0.69569516E-01 -0.13225790E+02
  0.76526468E-01 -0.13241394E+02
  0.83483419E-01 -0.13257666E+02
  0.90440371E-01 -0.13274532E+02
  0.97397322E-01 -0.13291931E+02
  0.10435427E+00 -0.13309811E+02
  0.11131123E+00 -0.13328126E+02
  0.11826818E+00 -0.13346841E+02
  0.12522513E+00 -0.13365921E+02
  0.13218208E+00 -0.13385339E+02
  0.13913903E+00 -0.13405070E+02
  0.14609598E+00 -0.13425091E+02
  0.15305294E+00 -0.13445382E+02
  0.16000989E+00 -0.13465926E+02
  0.16696684E+00 -0.13486707E+02
  0.17392379E+00 -0.13507709E+02
  0.18088074E+00 -0.13528920E+02
  0.18783769E+00 -0.13550326E+02
  0.19479464E+00 -0.13571916E+02
  0.20175160E+00 -0.13593680E+02
  0.20870855E+00 -0.13615607E+02
  0.21566550E+00 -0.13637687E+02
  0.22262245E+00 -0.13659911E+02
  0.22957940E+00 -0.13682273E+02
  0.23653635E+00 -0.13704762E+02
  0.24349331E+00 -0.13727373E+02
  0.25045026E+00 -0.13750097E+02
  0.25740721E+00 -0.13772928E+02
  0.26436416E+00 -0.13795860E+02
  0.27132111E+00 -0.13818887E+02
  0.27827806E+00 -0.13842001E+02
  0.28523502E+00 -0.13865199E+02
  0.29219197E+00 -0.13888473E+02
  0.29914892E+00 -0.13911819E+02
  0.30610587E+00 -0.13935231E+02
  0.31306282E+00 -0.13958704E+02
  0.32001977E+00 -0.13982232E+02
  0.32697672E+00 -0.14005811E+02
  0.33393368E+00 -0.14029434E+02
  0.34089063E+00 -0.14053096E+02
  0.34784758E+00 -0.14076793E+02
  0.35480453E+00 -0.14100518E+02
  0.36176148E+00 -0.14124265E+02
  0.36871843E+00 -0.14148029E+02
  0.37567539E+00 -0.14171803E+02
  0.38263234E+00 -0.14195581E+02
  0.38958929E+00 -0.14219357E+02
  0.39654624E+00 -0.14243124E+02
  0.40350319E+00 -0.14266875E+02
  0.41046014E+00 -0.14290602E+02
  0.41741710E+00 -0.14314299E+02
  0.42437405E+00 -0.14337958E+02
  0.43133100E+00 -0.14361571E+02
  0.43828795E+00 -0.14385131E+02
  0.44524490E+00 -0.14408629E+02
  0.45220185E+00 -0.14432057E+02
  0.45915881E+00 -0.14455407E+02
  0.46611576E+00 -0.14478672E+02
  0.47307271E+00 -0.14501842E+02
  0.48002966E+00 -0.14524910E+02
  0.48698661E+00 -0.14547867E+02
  0.49394356E+00 -0.14570706E+02
  0.50090051E+00 -0.14593419E+02
  0.50785747E+00 -0.14615998E+02
  0.51481442E+00 -0.14638437E+02
  0.52177137E+00 -0.14660728E+02
  0.52872832E+00 -0.14682865E+02
  0.53568527E+00 -0.14704842E+02
  0.54264222E+00 -0.14726653E+02
  0.54959918E+00 -0.14748293E+02
  0.55655613E+00 -0.14769757E+02
  0.56351308E+00 -0.14791043E+02
  0.57047003E+00 -0.14812145E+02
  0.57742698E+00 -0.14833062E+02
  0.58438393E+00 -0.14853791E+02
  0.59134089E+00 -0.14874331E+02
  0.59829784E+00 -0.14894681E+02
  0.60525479E+00 -0.14914842E+02
  0.61221174E+00 -0.14934814E+02
  0.61916869E+00 -0.14954597E+02
  0.62612564E+00 -0.14974196E+02
  0.63308259E+00 -0.14993611E+02
  0.64003955E+00 -0.15012846E+02
  0.64699650E+00 -0.15031906E+02
  0.65395345E+00 -0.15050794E+02
  0.66091040E+00 -0.15069516E+02
  0.66786735E+00 -0.15088077E+02
  0.67482430E+00 -0.15106484E+02
  0.68178126E+00 -0.15124741E+02
  0.68873821E+00 -0.15142857E+02
  0.69569516E+00 -0.15160837E+02
  0.70263785E+00 -0.15160511E+02
  0.70958054E+00 -0.15159950E+02
  0.71652322E+00 -0.15159155E+02
  0.72346591E+00 -0.15158126E+02
  0.73040860E+00 -0.15156865E+02
  0.73735129E+00 -0.15155373E+02
  0.74429398E+00 -0.15153651E+02
  0.75123666E+00 -0.15151702E+02
  0.75817935E+00 -0.15149526E+02
  0.76512204E+00 -0.15147128E+02
  0.77206473E+00 -0.15144510E+02
  0.77900742E+00 -0.15141675E+02
  0.78595010E+00 -0.15138626E+02
  0.79289279E+00 -0.15135369E+02
  0.79983548E+00 -0.15131906E+02
  0.80677817E+00 -0.15128243E+02
  0.81372086E+00 -0.15124384E+02
  0.82066354E+00 -0.15120334E+02
  0.82760623E+00 -0.15116099E+02
  0.83454892E+00 -0.15111684E+02
  0.84149161E+00 -0.15107095E+02
  0.84843430E+00 -0.15102338E+02
  0.85537698E+00 -0.15097419E+02
  0.86231967E+00 -0.15092344E+02
  0.86926236E+00 -0.15087120E+02
  0.87620505E+00 -0.15081753E+02
  0.88314774E+00 -0.15076250E+02
  0.89009043E+00 -0.15070617E+02
  0.89703311E+00 -0.15064860E+02
  0.90397580E+00 -0.15058985E+02
  0.91091849E+00 -0.15052998E+02
  0.91786118E+00 -0.15046905E+02
  0.92480387E+00 -0.15040712E+02
  0.93174655E+00 -0.15034424E+02
  0.93868924E+00 -0.15028044E+02
  0.94563193E+00 -0.15021579E+02
  0.95257462E+00 -0.15015031E+02
  0.95951731E+00 -0.15008404E+02
  0.96645999E+00 -0.15001701E+02
  0.97340268E+00 -0.14994924E+02
  0.98034537E+00 -0.14988076E+02
  0.98728806E+00 -0.14981156E+02
  0.99423075E+00 -0.14974166E+02
  0.10011734E+01 -0.14967105E+02
  0.10081161E+01 -0.14959973E+02
  0.10150588E+01 -0.14952768E+02
  0.10220015E+01 -0.14945488E+02
  0.10289442E+01 -0.14938130E+02
  0.10358869E+01 -0.14930692E+02
  0.10428296E+01 -0.14923168E+02
  0.10497723E+01 -0.14915555E+02
  0.10567149E+01 -0.14907847E+02
  0.10636576E+01 -0.14900038E+02
  0.10706003E+01 -0.14892123E+02
  0.10775430E+01 -0.14884095E+02
  0.10844857E+01 -0.14875944E+02
  0.10914284E+01 -0.14867661E+02
  0.10983711E+01 -0.14859230E+02
  0.11053138E+01 -0.14850621E+02
  0.11122564E+01 -0.14841759E+02
  0.11191991E+01 -0.14832485E+02
  0.11261418E+01 -0.14822781E+02
  0.11330845E+01 -0.14812798E+02
  0.11400272E+01 -0.14802614E+02
  0.11469699E+01 -0.14792253E+02
  0.11539126E+01 -0.14781722E+02
  0.11608553E+01 -0.14771024E+02
  0.11677979E+01 -0.14760160E+02
  0.11747406E+01 -0.14749130E+02
  0.11816833E+01 -0.14737933E+02
  0.11886260E+01 -0.14726571E+02
  0.11955687E+01 -0.14715044E+02
  0.12025114E+01 -0.14703353E+02
  0.12094541E+01 -0.14691499E+02
  0.12163968E+01 -0.14679486E+02
  0.12233395E+01 -0.14667314E+02
  0.12302821E+01 -0.14654989E+02
  0.12372248E+01 -0.14642512E+02
  0.12441675E+01 -0.14629889E+02
  0.12511102E+01 -0.14617125E+02
  0.12580529E+01 -0.14604223E+02
  0.12649956E+01 -0.14591191E+02
  0.12719383E+01 -0.14578034E+02
  0.12788810E+01 -0.14564758E+02
  0.12858236E+01 -0.14551372E+02
  0.12927663E+01 -0.14537881E+02
  0.12997090E+01 -0.14524294E+02
  0.13066517E+01 -0.14510618E+02
  0.13135944E+01 -0.14496863E+02
  0.13205371E+01 -0.14483035E+02
  0.13274798E+01 -0.14469145E+02
  0.13344225E+01 -0.14455201E+02
  0.13413651E+01 -0.14441211E+02
  0.13483078E+01 -0.14427185E+02
  0.13552505E+01 -0.14413133E+02
  0.13621932E+01 -0.14399063E+02
  0.13691359E+01 -0.14384984E+02
  0.13760786E+01 -0.14370907E+02
  0.13830213E+01 -0.14356840E+02
  0.13899640E+01 -0.14342794E+02
  0.13969067E+01 -0.14328776E+02
  0.14038493E+01 -0.14314797E+02
  0.14107920E+01 -0.14300866E+02
  0.14177347E+01 -0.14286991E+02
  0.14246774E+01 -0.14273184E+02
  0.14316201E+01 -0.14259452E+02
  0.14385628E+01 -0.14245805E+02
  0.14455055E+01 -0.14232253E+02
  0.14524482E+01 -0.14218804E+02
  0.14593908E+01 -0.14205467E+02
  0.14663335E+01 -0.14192251E+02
  0.14732762E+01 -0.14179164E+02
  0.14802189E+01 -0.14166214E+02
  0.14871616E+01 -0.14153405E+02
  0.14941043E+01 -0.14140736E+02
  0.15010470E+01 -0.14128195E+02
  0.15079897E+01 -0.14115724E+02
  0.15149324E+01 -0.14103198E+02
  0.15218750E+01 -0.14090562E+02
  0.15288177E+01 -0.14077922E+02
  0.15357604E+01 -0.14065359E+02
  0.15427031E+01 -0.14052905E+02
  0.15496458E+01 -0.14040572E+02
  0.15565885E+01 -0.14028368E+02
  0.15635312E+01 -0.14016294E+02
  0.15704739E+01 -0.14004352E+02
  0.15774165E+01 -0.13992543E+02
  0.15843592E+01 -0.13980869E+02
  0.15913019E+01 -0.13969329E+02
  0.15982446E+01 -0.13957926E+02
  0.16051873E+01 -0.13946658E+02
  0.16121300E+01 -0.13935529E+02
  0.16190727E+01 -0.13924538E+02
  0.16260154E+01 -0.13913687E+02
  0.16329580E+01 -0.13902978E+02
  0.16399007E+01 -0.13892414E+02
  0.16468434E+01 -0.13881996E+02
  0.16537861E+01 -0.13871728E+02
  0.16607288E+01 -0.13861612E+02
  0.16676715E+01 -0.13851653E+02
  0.16746142E+01 -0.13841855E+02
  0.16815569E+01 -0.13832221E+02
  0.16884996E+01 -0.13822758E+02
  0.16954422E+01 -0.13813470E+02
  0.17023849E+01 -0.13804363E+02
  0.17093276E+01 -0.13795443E+02
  0.17162703E+01 -0.13786717E+02
  0.17232130E+01 -0.13778191E+02
  0.17301557E+01 -0.13769874E+02
  0.17370984E+01 -0.13761771E+02
  0.17440411E+01 -0.13753892E+02
  0.17509837E+01 -0.13746243E+02
  0.17579264E+01 -0.13738833E+02
  0.17648691E+01 -0.13731670E+02
  0.17718118E+01 -0.13724763E+02
  0.17787545E+01 -0.13718119E+02
  0.17856972E+01 -0.13711746E+02
  0.17926399E+01 -0.13705653E+02
  0.17995826E+01 -0.13699847E+02
  0.18065253E+01 -0.13694336E+02
  0.18134679E+01 -0.13689128E+02
  0.18204106E+01 -0.13684228E+02
  0.18273533E+01 -0.13679644E+02
  0.18342960E+01 -0.13675382E+02
  0.18412387E+01 -0.13671446E+02
  0.18481814E+01 -0.13667843E+02
  0.18551241E+01 -0.13664575E+02
  0.18620668E+01 -0.13661647E+02
  0.18690094E+01 -0.13659062E+02
  0.18759521E+01 -0.13656821E+02
  0.18828948E+01 -0.13654925E+02
  0.18898375E+01 -0.13653375E+02
  0.18967802E+01 -0.13652171E+02
  0.19037229E+01 -0.13651311E+02
  0.19106656E+01 -0.13650792E+02
  0.19176083E+01 -0.13650613E+02
  0.19245509E+01 -0.13650769E+02
  0.19314936E+01 -0.13651254E+02
  0.19384363E+01 -0.13652065E+02
  0.19453790E+01 -0.13653193E+02
  0.19523217E+01 -0.13654632E+02
  0.19592644E+01 -0.13656374E+02
  0.19662213E+01 -0.13653802E+02
  0.19731783E+01 -0.13651549E+02
  0.19801352E+01 -0.13649621E+02
  0.19870922E+01 -0.13648023E+02
  0.19940491E+01 -0.13646755E+02
  0.20010061E+01 -0.13645816E+02
  0.20079630E+01 -0.13645205E+02
  0.20149200E+01 -0.13644917E+02
  0.20218770E+01 -0.13644943E+02
  0.20288339E+01 -0.13645277E+02
  0.20357909E+01 -0.13645906E+02
  0.20427478E+01 -0.13646820E+02
  0.20497048E+01 -0.13648003E+02
  0.20566617E+01 -0.13649441E+02
  0.20636187E+01 -0.13651117E+02
  0.20705756E+01 -0.13653011E+02
  0.20775326E+01 -0.13655106E+02
  0.20844895E+01 -0.13657380E+02
  0.20914465E+01 -0.13659812E+02
  0.20984034E+01 -0.13662379E+02
  0.21053604E+01 -0.13665060E+02
  0.21123173E+01 -0.13667830E+02
  0.21192743E+01 -0.13670666E+02
  0.21262312E+01 -0.13673545E+02
  0.21331882E+01 -0.13676442E+02
  0.21401451E+01 -0.13679334E+02
  0.21471021E+01 -0.13682197E+02
  0.21540590E+01 -0.13685010E+02
  0.21610160E+01 -0.13687750E+02
  0.21679729E+01 -0.13690397E+02
  0.21749299E+01 -0.13692929E+02
  0.21818868E+01 -0.13695328E+02
  0.21888438E+01 -0.13697577E+02
  0.21958007E+01 -0.13699660E+02
  0.22027577E+01 -0.13701561E+02
  0.22097146E+01 -0.13703269E+02
  0.22166716E+01 -0.13704772E+02
  0.22236285E+01 -0.13706061E+02
  0.22305855E+01 -0.13707129E+02
  0.22375425E+01 -0.13707971E+02
  0.22444994E+01 -0.13708584E+02
  0.22514564E+01 -0.13708967E+02
  0.22584133E+01 -0.13709122E+02
  0.22653703E+01 -0.13709052E+02
  0.22723272E+01 -0.13708763E+02
  0.22792842E+01 -0.13708262E+02
  0.22862411E+01 -0.13707560E+02
  0.22931981E+01 -0.13706667E+02
  0.23001550E+01 -0.13705597E+02
  0.23071120E+01 -0.13704365E+02
  0.23140689E+01 -0.13695861E+02
  0.23210259E+01 -0.13687342E+02
  0.23279828E+01 -0.13678866E+02
  0.23349398E+01 -0.13670489E+02
  0.23418967E+01 -0.13662270E+02
  0.23488537E+01 -0.13654263E+02
  0.23558106E+01 -0.13646521E+02
  0.23627676E+01 -0.13639095E+02
  0.23697245E+01 -0.13632035E+02
  0.23766815E+01 -0.13625384E+02
  0.23836384E+01 -0.13619185E+02
  0.23905954E+01 -0.13613474E+02
  0.23975523E+01 -0.13608285E+02
  0.24045093E+01 -0.13603648E+02
  0.24114662E+01 -0.13599587E+02
  0.24184232E+01 -0.13596122E+02
  0.24253801E+01 -0.13593269E+02
  0.24323371E+01 -0.13591039E+02
  0.24392940E+01 -0.13589437E+02
  0.24462510E+01 -0.13588467E+02
  0.24532080E+01 -0.13588125E+02
  0.24601649E+01 -0.13588402E+02
  0.24671219E+01 -0.13589286E+02
  0.24740788E+01 -0.13590759E+02
  0.24810358E+01 -0.13592801E+02
  0.24879927E+01 -0.13595383E+02
  0.24949497E+01 -0.13598474E+02
  0.25019066E+01 -0.13602039E+02
  0.25088636E+01 -0.13606038E+02
  0.25158205E+01 -0.13610429E+02
  0.25227775E+01 -0.13615163E+02
  0.25297344E+01 -0.13620193E+02
  0.25366914E+01 -0.13625466E+02
  0.25436483E+01 -0.13630930E+02
  0.25506053E+01 -0.13636531E+02
  0.25575622E+01 -0.13642214E+02
  0.25645192E+01 -0.13647925E+02
  0.25714761E+01 -0.13653611E+02
  0.25784331E+01 -0.13659221E+02
  0.25853900E+01 -0.13664706E+02
  0.25923470E+01 -0.13670018E+02
  0.25993039E+01 -0.13675115E+02
  0.26062609E+01 -0.13679957E+02
  0.26132178E+01 -0.13684507E+02
  0.26201748E+01 -0.13688733E+02
  0.26271317E+01 -0.13692608E+02
  0.26340887E+01 -0.13696108E+02
  0.26410456E+01 -0.13699216E+02
  0.26480026E+01 -0.13701916E+02
  0.26549595E+01 -0.13704200E+02
  0.26619022E+01 -0.13702405E+02
  0.26688449E+01 -0.13700850E+02
  0.26757876E+01 -0.13699523E+02
  0.26827303E+01 -0.13698412E+02
  0.26896730E+01 -0.13697501E+02
  0.26966157E+01 -0.13696772E+02
  0.27035584E+01 -0.13696202E+02
  0.27105011E+01 -0.13695767E+02
  0.27174437E+01 -0.13695436E+02
  0.27243864E+01 -0.13695176E+02
  0.27313291E+01 -0.13694955E+02
  0.27382718E+01 -0.13694747E+02
  0.27452145E+01 -0.13694529E+02
  0.27521572E+01 -0.13694290E+02
  0.27590999E+01 -0.13694024E+02
  0.27660426E+01 -0.13693735E+02
  0.27729852E+01 -0.13693433E+02
  0.27799279E+01 -0.13693129E+02
  0.27868706E+01 -0.13692839E+02
  0.27938133E+01 -0.13692579E+02
  0.28007560E+01 -0.13692366E+02
  0.28076987E+01 -0.13692214E+02
  0.28146414E+01 -0.13692139E+02
  0.28215841E+01 -0.13692154E+02
  0.28285267E+01 -0.13692271E+02
  0.28354694E+01 -0.13692501E+02
  0.28424121E+01 -0.13692851E+02
  0.28493548E+01 -0.13693328E+02
  0.28562975E+01 -0.13693938E+02
  0.28632402E+01 -0.13694682E+02
  0.28701829E+01 -0.13695564E+02
  0.28771256E+01 -0.13696581E+02
  0.28840683E+01 -0.13697733E+02
  0.28910109E+01 -0.13699015E+02
  0.28979536E+01 -0.13700422E+02
  0.29048963E+01 -0.13701946E+02
  0.29118390E+01 -0.13703581E+02
  0.29187817E+01 -0.13705316E+02
  0.29257244E+01 -0.13707141E+02
  0.29326671E+01 -0.13709044E+02
  0.29396098E+01 -0.13711013E+02
  0.29465524E+01 -0.13713034E+02
  0.29534951E+01 -0.13715094E+02
  0.29604378E+01 -0.13717177E+02
  0.29673805E+01 -0.13719270E+02
  0.29743232E+01 -0.13721357E+02
  0.29812659E+01 -0.13723424E+02
  0.29882086E+01 -0.13725455E+02
  0.29951513E+01 -0.13727436E+02
  0.30020940E+01 -0.13729352E+02
  0.30090366E+01 -0.13731190E+02
  0.30159793E+01 -0.13732936E+02
  0.30229220E+01 -0.13734579E+02
  0.30298647E+01 -0.13736105E+02
  0.30368074E+01 -0.13737505E+02
  0.30437501E+01 -0.13738769E+02
  0.30506928E+01 -0.13739887E+02
  0.30576355E+01 -0.13740853E+02
  0.30645781E+01 -0.13741660E+02
  0.30715208E+01 -0.13742301E+02
  0.30784635E+01 -0.13742774E+02
  0.30854062E+01 -0.13743074E+02
  0.30923489E+01 -0.13743201E+02
  0.30992916E+01 -0.13743152E+02
  0.31062343E+01 -0.13742928E+02
  0.31131770E+01 -0.13742531E+02
  0.31201196E+01 -0.13741962E+02
  0.31270623E+01 -0.13741224E+02
  0.31340050E+01 -0.13740321E+02
  0.31409477E+01 -0.13739257E+02
  0.31478904E+01 -0.13738037E+02
  0.31548331E+01 -0.13736666E+02
  0.31617758E+01 -0.13735149E+02
  0.31687185E+01 -0.13733493E+02
  0.31756612E+01 -0.13731703E+02
  0.31826038E+01 -0.13729785E+02
  0.31895465E+01 -0.13727745E+02
  0.31964892E+01 -0.13725589E+02
  0.32034319E+01 -0.13723322E+02
  0.32103746E+01 -0.13720950E+02
  0.32173173E+01 -0.13718477E+02
  0.32242600E+01 -0.13715907E+02
  0.32312027E+01 -0.13713244E+02
  0.32381453E+01 -0.13710492E+02
  0.32450880E+01 -0.13707654E+02
  0.32520307E+01 -0.13704731E+02
  0.32589734E+01 -0.13701726E+02
  0.32659161E+01 -0.13698639E+02
  0.32728588E+01 -0.13695472E+02
  0.32798015E+01 -0.13692225E+02
  0.32867442E+01 -0.13688896E+02
  0.32936868E+01 -0.13685486E+02
  0.33006295E+01 -0.13681993E+02
  0.33075722E+01 -0.13678417E+02
  0.33145149E+01 -0.13674754E+02
  0.33214576E+01 -0.13671003E+02
  0.33284003E+01 -0.13667162E+02
  0.33353430E+01 -0.13663227E+02
  0.33422857E+01 -0.13659198E+02
  0.33492284E+01 -0.13655070E+02
  0.33561710E+01 -0.13650841E+02
  0.33631137E+01 -0.13646509E+02
  0.33700564E+01 -0.13642070E+02
  0.33769991E+01 -0.13637522E+02
  0.33839418E+01 -0.13632862E+02
  0.33908845E+01 -0.13628088E+02
  0.33978272E+01 -0.13623198E+02
  0.34047699E+01 -0.13618189E+02
  0.34117125E+01 -0.13613061E+02
  0.34186552E+01 -0.13607810E+02
  0.34255979E+01 -0.13602436E+02
  0.34325406E+01 -0.13596938E+02
  0.34394833E+01 -0.13591315E+02
  0.34464260E+01 -0.13585567E+02
  0.34533687E+01 -0.13579693E+02
  0.34603114E+01 -0.13573693E+02
  0.34672541E+01 -0.13567570E+02
  0.34741967E+01 -0.13561322E+02
  0.34811394E+01 -0.13554952E+02
  0.34880821E+01 -0.13548462E+02
  0.34950248E+01 -0.13541853E+02
  0.35019675E+01 -0.13535127E+02
  0.35089102E+01 -0.13528288E+02
  0.35158529E+01 -0.13521339E+02
  0.35227956E+01 -0.13514282E+02
  0.35297382E+01 -0.13507122E+02
  0.35366809E+01 -0.13499863E+02
  0.35436236E+01 -0.13492509E+02
  0.35505663E+01 -0.13485063E+02
  0.35575090E+01 -0.13477532E+02
  0.35644517E+01 -0.13469920E+02
  0.35713944E+01 -0.13462231E+02
  0.35783371E+01 -0.13454472E+02
  0.35852797E+01 -0.13446646E+02
  0.35922224E+01 -0.13438760E+02
  0.35991651E+01 -0.13430819E+02
  0.36061078E+01 -0.13422828E+02
  0.36130505E+01 -0.13414792E+02
  0.36199932E+01 -0.13406717E+02
  0.36269359E+01 -0.13398607E+02
  0.36338786E+01 -0.13390469E+02
  0.36408213E+01 -0.13382306E+02
  0.36477639E+01 -0.13374125E+02
  0.36547066E+01 -0.13365930E+02
  0.36616493E+01 -0.13357725E+02
  0.36685920E+01 -0.13349516E+02
  0.36755347E+01 -0.13341308E+02
  0.36824774E+01 -0.13333105E+02
  0.36894201E+01 -0.13324912E+02
  0.36963628E+01 -0.13316735E+02
  0.37033054E+01 -0.13308578E+02
  0.37102481E+01 -0.13300447E+02
  0.37171908E+01 -0.13292349E+02
  0.37241335E+01 -0.13284288E+02
  0.37310762E+01 -0.13276272E+02
  0.37380189E+01 -0.13268308E+02
  0.37449616E+01 -0.13260405E+02
  0.37519043E+01 -0.13252570E+02
  0.37588470E+01 -0.13244813E+02
  0.37657896E+01 -0.13237147E+02
  0.37727323E+01 -0.13229582E+02
  0.37796750E+01 -0.13222132E+02
  0.37866177E+01 -0.13214812E+02
  0.37935604E+01 -0.13207639E+02
  0.38005031E+01 -0.13200632E+02
  0.38074458E+01 -0.13193812E+02
  0.38143885E+01 -0.13187202E+02
  0.38213311E+01 -0.13180828E+02
  0.38282738E+01 -0.13174718E+02
  0.38352165E+01 -0.13168903E+02
  0.38421592E+01 -0.13163417E+02
  0.38491019E+01 -0.13158295E+02
  0.38560446E+01 -0.13153577E+02
  0.38629873E+01 -0.13149302E+02
  0.38699300E+01 -0.13145511E+02
  0.38768726E+01 -0.13142243E+02
  0.38838153E+01 -0.13139537E+02
  0.38907580E+01 -0.13137428E+02
  0.38977007E+01 -0.13135946E+02
  0.39046434E+01 -0.13135120E+02
  0.39115861E+01 -0.13134976E+02
  0.39185288E+01 -0.13135332E+02
  0.39254683E+01 -0.13135639E+02
  0.39324078E+01 -0.13135835E+02
  0.39393473E+01 -0.13135916E+02
  0.39462868E+01 -0.13135884E+02
  0.39532263E+01 -0.13135734E+02
  0.39601659E+01 -0.13135467E+02
  0.39671054E+01 -0.13135082E+02
  0.39740449E+01 -0.13134576E+02
  0.39809844E+01 -0.13133948E+02
  0.39879239E+01 -0.13133198E+02
  0.39948634E+01 -0.13132325E+02
  0.40018029E+01 -0.13131327E+02
  0.40087424E+01 -0.13130203E+02
  0.40156819E+01 -0.13128952E+02
  0.40226215E+01 -0.13127575E+02
  0.40295610E+01 -0.13126070E+02
  0.40365005E+01 -0.13124436E+02
  0.40434400E+01 -0.13122673E+02
  0.40503795E+01 -0.13120780E+02
  0.40573190E+01 -0.13118758E+02
  0.40642585E+01 -0.13116607E+02
  0.40711980E+01 -0.13114325E+02
  0.40781376E+01 -0.13111913E+02
  0.40850771E+01 -0.13109372E+02
  0.40920166E+01 -0.13106702E+02
  0.40989561E+01 -0.13103903E+02
  0.41058956E+01 -0.13100975E+02
  0.41128351E+01 -0.13097921E+02
  0.41197746E+01 -0.13094740E+02
  0.41267141E+01 -0.13091433E+02
  0.41336537E+01 -0.13088003E+02
  0.41405932E+01 -0.13084449E+02
  0.41475327E+01 -0.13080775E+02
  0.41544722E+01 -0.13076980E+02
  0.41614117E+01 -0.13073068E+02
  0.41683512E+01 -0.13069040E+02
  0.41752907E+01 -0.13064898E+02
  0.41822302E+01 -0.13060644E+02
  0.41891698E+01 -0.13056280E+02
  0.41961093E+01 -0.13051809E+02
  0.42030488E+01 -0.13047233E+02
  0.42099883E+01 -0.13042555E+02
  0.42169278E+01 -0.13037776E+02
  0.42238673E+01 -0.13032900E+02
  0.42308068E+01 -0.13027929E+02
  0.42377463E+01 -0.13022865E+02
  0.42446859E+01 -0.13017712E+02
  0.42516254E+01 -0.13012471E+02
  0.42585649E+01 -0.13007145E+02
  0.42655044E+01 -0.13001738E+02
  0.42724439E+01 -0.12996493E+02
  0.42793834E+01 -0.12991651E+02
  0.42863229E+01 -0.12986727E+02
  0.42932624E+01 -0.12981720E+02
  0.43002020E+01 -0.12976632E+02
  0.43071415E+01 -0.12971460E+02
  0.43140810E+01 -0.12966207E+02
  0.43210205E+01 -0.12960871E+02
  0.43279600E+01 -0.12955456E+02
  0.43348995E+01 -0.12949961E+02
  0.43418390E+01 -0.12944389E+02
  0.43487785E+01 -0.12938744E+02
  0.43557181E+01 -0.12933032E+02
  0.43626576E+01 -0.12927260E+02
  0.43695971E+01 -0.12921445E+02
  0.43765366E+01 -0.12915612E+02
  0.43834761E+01 -0.12909816E+02
  0.43904156E+01 -0.12904177E+02
  0.43973551E+01 -0.12899004E+02
  0.44042946E+01 -0.12895121E+02
  0.44112342E+01 -0.12893912E+02
  0.44181737E+01 -0.12895519E+02
  0.44251132E+01 -0.12898764E+02
  0.44320527E+01 -0.12902862E+02
  0.44389922E+01 -0.12907475E+02
  0.44459317E+01 -0.12912453E+02
  0.44528712E+01 -0.12917722E+02
  0.44598107E+01 -0.12923235E+02
  0.44667503E+01 -0.12928965E+02
  0.44736898E+01 -0.12934890E+02
  0.44806293E+01 -0.12940994E+02
  0.44875688E+01 -0.12947265E+02
