0.2317000000E+02  0.1935264063E+00   0.023497926   0.440723  0.0266584    6.26042e+06
0.2318000000E+02  0.1944275794E+00   0.023105366   0.441714  0.0261542    6.14467e+06
0.2319000000E+02  0.1953270644E+00   0.022710757   0.442702  0.0256502    6.02886e+06
0.2320000000E+02  0.1962253858E+00   0.022313824   0.443686  0.0251459    5.91287e+06
0.2321000000E+02  0.1971230958E+00   0.021914354   0.444669  0.0246412    5.7967e+06
0.2322000000E+02  0.1980207652E+00   0.021512203   0.445649  0.0241358    5.68025e+06
0.2323000000E+02  0.1989189766E+00   0.021107291   0.446629  0.0236296    5.56351e+06
0.2324000000E+02  0.1998183152E+00   0.020699610   0.447608  0.0231225    5.44646e+06
0.2325000000E+02  0.2007193598E+00   0.020289217   0.448588  0.0226146    5.32912e+06
0.2326000000E+02  0.2016226760E+00   0.019876235   0.449568  0.0221059    5.21148e+06
0.2327000000E+02  0.2025288077E+00   0.019460850   0.45055   0.0215968    5.09365e+06
0.2328000000E+02  0.2034382693E+00   0.019043306   0.451534  0.0210873    4.97562e+06
0.2329000000E+02  0.2043515420E+00   0.018623899   0.452521  0.020578     4.85754e+06
0.2330000000E+02  0.2052690667E+00   0.018202976   0.453511  0.020069     4.73942e+06
0.2331000000E+02  0.2061912379E+00   0.017780926   0.454504  0.0195608    4.62139e+06
0.2332000000E+02  0.2071184017E+00   0.017358172   0.455501  0.0190539    4.50356e+06
0.2333000000E+02  0.2080508540E+00   0.016935167   0.456503  0.0185488    4.38606e+06
0.2334000000E+02  0.2089888353E+00   0.016512389   0.457509  0.018046     4.26899e+06
0.2335000000E+02  0.2099325319E+00   0.016090327   0.45852   0.0175459    4.15247e+06
0.2336000000E+02  0.2108820761E+00   0.015669482   0.459535  0.0170493    4.03667e+06
0.2337000000E+02  0.2118375455E+00   0.015250356   0.460556  0.0165565    3.92167e+06
0.2338000000E+02  0.2127989656E+00   0.014833446   0.461581  0.0160681    3.80761e+06
0.2339000000E+02  0.2137663120E+00   0.014419240   0.462611  0.0155846    3.69462e+06
0.2340000000E+02  0.2147395137E+00   0.014008209   0.463646  0.0151066    3.58283e+06
0.2341000000E+02  0.2157184560E+00   0.013600806   0.464686  0.0146344    3.47232e+06
0.2342000000E+02  0.2167029849E+00   0.013197457   0.465729  0.0141686    3.36324e+06
0.2343000000E+02  0.2176929127E+00   0.012798562   0.466777  0.0137095    3.25565e+06
0.2344000000E+02  0.2186880198E+00   0.012404492   0.467829  0.0132575    3.14965e+06
0.2345000000E+02  0.2196880623E+00   0.012015581   0.468884  0.012813     3.04535e+06
0.2346000000E+02  0.2206927763E+00   0.011632135   0.469942  0.0123761    2.94276e+06
0.2347000000E+02  0.2217018809E+00   0.011254422   0.471004  0.0119473    2.84202e+06
0.2348000000E+02  0.2227150844E+00   0.010882678   0.472068  0.0115266    2.74311e+06
0.2349000000E+02  0.2237320890E+00   0.010517103   0.473134  0.0111143    2.64611e+06
0.2350000000E+02  0.2247525943E+00   0.010157868   0.474202  0.0107105    2.55106e+06
0.2351000000E+02  0.2257763001E+00   0.009805111   0.475271  0.0103153    2.45798e+06
0.2352000000E+02  0.2268029120E+00   0.009458942   0.476342  0.00992873   2.36687e+06
0.2353000000E+02  0.2278321419E+00   0.009119447   0.477413  0.0095509    2.27777e+06
0.2354000000E+02  0.2288637111E+00   0.008786686   0.478485  0.00918178   2.19067e+06
0.2355000000E+02  0.2298973535E+00   0.008460699   0.479557  0.00882136   2.10557e+06
0.2356000000E+02  0.2309328149E+00   0.008141511   0.480629  0.00846964   2.02248e+06
0.2357000000E+02  0.2319698547E+00   0.007829128   0.481701  0.00812654   1.94137e+06
0.2358000000E+02  0.2330082473E+00   0.007523548   0.482772  0.00779203   1.86225e+06
0.2359000000E+02  0.2340477810E+00   0.007224757   0.483842  0.00746602   1.78509e+06
0.2360000000E+02  0.2350882576E+00   0.006932738   0.484912  0.00714845   1.70989e+06
0.2361000000E+02  0.2361294912E+00   0.006647466   0.48598   0.00683924   1.63662e+06
0.2362000000E+02  0.2371713092E+00   0.006368916   0.487046  0.00653831   1.56527e+06
0.2363000000E+02  0.2382135493E+00   0.006097062   0.488111  0.00624557   1.49582e+06
0.2364000000E+02  0.2392560586E+00   0.005831880   0.489174  0.00596094   1.42825e+06
0.2365000000E+02  0.2402986906E+00   0.005573349   0.490236  0.00568436   1.36256e+06
0.2366000000E+02  0.2413413056E+00   0.005321447   0.491295  0.00541574   1.29872e+06
0.2367000000E+02  0.2423837686E+00   0.005076161   0.492352  0.00515501   1.23672e+06
0.2368000000E+02  0.2434259463E+00   0.004837477   0.493407  0.00490212   1.17655e+06
0.2369000000E+02  0.2444677074E+00   0.004605388   0.494459  0.004657     1.11819e+06
0.2370000000E+02  0.2455089192E+00   0.004379888   0.495508  0.00441959   1.06163e+06
0.2371000000E+02  0.2465494480E+00   0.004160975   0.496555  0.00418984   1.00687e+06
0.2372000000E+02  0.2475891565E+00   0.003948648   0.497599  0.0039677    953887
0.2373000000E+02  0.2486279036E+00   0.003742907   0.49864   0.00375311   902677
0.2374000000E+02  0.2496655439E+00   0.003543751   0.499678  0.00354603   853231
0.2375000000E+02  0.2507019268E+00   0.003351178   0.500713  0.00334641   805538
0.2376000000E+02  0.2517368970E+00   0.003165182   0.501744  0.00315418   759585
0.2377000000E+02  0.2527702930E+00   0.002985756   0.502771  0.0029693    715364
0.2378000000E+02  0.2538019478E+00   0.002812884   0.503795  0.00279169   672857
0.2379000000E+02  0.2548316907E+00   0.002646545   0.504815  0.0026213    632055
0.2380000000E+02  0.2558593463E+00   0.002486711   0.505831  0.00245804   592938
0.2381000000E+02  0.2568847348E+00   0.002333345   0.506843  0.00230184   555492
0.2382000000E+02  0.2579076752E+00   0.002186399   0.507851  0.0021526    519695
0.2383000000E+02  0.2589279845E+00   0.002045818   0.508854  0.00201022   485525
0.2384000000E+02  0.2599454782E+00   0.001911534   0.509852  0.0018746    452958
0.2385000000E+02  0.2609599732E+00   0.001783469   0.510845  0.00174561   421968
0.2386000000E+02  0.2619712877E+00   0.001661533   0.511834  0.00162312   392523
0.2387000000E+02  0.2629792436E+00   0.001545625   0.512817  0.00150699   364591
0.2388000000E+02  0.2639836664E+00   0.001435634   0.513795  0.00139709   338144
0.2389000000E+02  0.2649843868E+00   0.001331436   0.514768  0.00129324   313140
0.2390000000E+02  0.2659812430E+00   0.001232898   0.515735  0.00119528   289542
0.2391000000E+02  0.2669740800E+00   0.001139878   0.516697  0.00110304   267309
0.2392000000E+02  0.2679627503E+00   0.001052224   0.517652  0.00101634   246402
0.2393000000E+02  0.2689471169E+00   0.000969774   0.518602  0.000934989  226774
0.2394000000E+02  0.2699270528E+00   0.000892362   0.519546  0.000858791  208380
0.2395000000E+02  0.2709024405E+00   0.000819813   0.520483  0.000787549  191173
0.2396000000E+02  0.2718731744E+00   0.000751947   0.521415  0.000721064  175107
0.2397000000E+02  0.2728391603E+00   0.000688580   0.52234   0.000659129  160133
0.2398000000E+02  0.2738003156E+00   0.000629524   0.52326   0.000601541  146204
0.2399000000E+02  0.2747565693E+00   0.000574590   0.524173  0.000548092  133268
0.2400000000E+02  0.2757078625E+00   0.000523585   0.525079  0.000498577  121279
0.2401000000E+02  0.2766541479E+00   0.000476319   0.525979  0.000452792  110188
0.2402000000E+02  0.2775953894E+00   0.000432600   0.526873  0.000410535  99946.3
0.2403000000E+02  0.2785315622E+00   0.000392239   0.527761  0.000371607  90506.8
0.2404000000E+02  0.2794626528E+00   0.000355048   0.528642  0.000335811  81822.5
0.2405000000E+02  0.2803886580E+00   0.000320844   0.529517  0.000302959  73848.6
0.2406000000E+02  0.2813095835E+00   0.000289447   0.530386  0.000272864  66540.4
0.2407000000E+02  0.2822254451E+00   0.000260681   0.531249  0.000245347  59855
0.2408000000E+02  0.2831362673E+00   0.000234376   0.532106  0.000220235  53751
0.2409000000E+02  0.2840420822E+00   0.000210367   0.532956  0.000197359  48187.8
0.2410000000E+02  0.2849429302E+00   0.000188495   0.5338    0.000176559  43127.1
0.2411000000E+02  0.2858388573E+00   0.000168609   0.534639  0.000157685  38532.8
0.2412000000E+02  0.2867299155E+00   0.000150562   0.535472  0.000140588  34369.2
0.2413000000E+02  0.2876161634E+00   0.000134215   0.536299  0.000125131  30603.1
0.2414000000E+02  0.2884976630E+00   0.000119437   0.53712   0.000111183  27203.1
0.2415000000E+02  0.2893744812E+00   0.000106101   0.537935  9.86187e-05  24139
0.2416000000E+02  0.2902466886E+00   0.000094091   0.538745  8.73242e-05  21383.3
0.2417000000E+02  0.2911143575E+00   0.000083295   0.53955   7.71893e-05  18909.4
0.2418000000E+02  0.2919775631E+00   0.000073609   0.540349  6.81124e-05  16692.7
0.2419000000E+02  0.2928363828E+00   0.000064935   0.541144  5.99979e-05  14710.1
0.2420000000E+02  0.2936908942E+00   0.000057183   0.541933  5.27584e-05  12940.5
0.2421000000E+02  0.2945411772E+00   0.000050266   0.542716  4.63096e-05  11363.4
0.2422000000E+02  0.2953873118E+00   0.000044108   0.543495  4.05781e-05  9961.15
0.2423000000E+02  0.2962293767E+00   0.000038636   0.54427   3.54934e-05  8716.55
0.2424000000E+02  0.2970674511E+00   0.000033782   0.545039  3.09904e-05  7613.83
0.2425000000E+02  0.2979016147E+00   0.000029484   0.545804  2.70097e-05  6638.58
0.2426000000E+02  0.2987319452E+00   0.000025687   0.546564  2.34986e-05  5777.98
0.2427000000E+02  0.2995585193E+00   0.000022338   0.547319  2.04067e-05  5019.8
0.2428000000E+02  0.3003814121E+00   0.000019391   0.548071  1.76902e-05  4353.36
0.2429000000E+02  0.3012006980E+00   0.000016801   0.548818  1.53065e-05  3768.31
0.2430000000E+02  0.3020164495E+00   0.000014531   0.54956   1.32206e-05  3256.12
0.2431000000E+02  0.3028287369E+00   0.000012544   0.550299  1.13974e-05  2808.24
0.2432000000E+02  0.3036376292E+00   0.000010809   0.551033  9.80794e-06  2417.6
0.2433000000E+02  0.3044431934E+00   0.000009296   0.551764  8.4239e-06   2077.3
0.2434000000E+02  0.3052454949E+00   0.000007980   0.55249   7.22185e-06  1781.61
0.2435000000E+02  0.3060445959E+00   0.000006838   0.553213  6.18026e-06  1525.28
0.2436000000E+02  0.3068405580E+00   0.000005847   0.553932  5.27772e-06  1303.07
0.2437000000E+02  0.3076334407E+00   0.000004991   0.554647  4.49926e-06  1111.32
0.2438000000E+02  0.3084233000E+00   0.000004252   0.555359  3.82816e-06  945.948
0.2439000000E+02  0.3092101918E+00   0.000003615   0.556067  3.25051e-06  803.539
0.2440000000E+02  0.3099941693E+00   0.000003068   0.556771  2.75517e-06  681.368
0.2441000000E+02  0.3107752831E+00   0.000002599   0.557472  2.33106e-06  576.72
0.2442000000E+02  0.3115535827E+00   0.000002197   0.55817   1.96804e-06  487.106
0.2443000000E+02  0.3123291165E+00   0.000001853   0.558864  1.65783e-06  410.494
0.2444000000E+02  0.3131019305E+00   0.000001560   0.559555  1.39397e-06  345.301
0.2445000000E+02  0.3138720682E+00   0.000001311   0.560243  1.17003e-06  289.948
0.2446000000E+02  0.3146395727E+00   0.000001099   0.560927  9.79631e-07  242.864
0.2447000000E+02  0.3154044848E+00   0.000000920   0.561609  8.19073e-07  203.142
0.2448000000E+02  0.3161668444E+00   0.000000768   0.562287  6.82918e-07  169.443
0.2449000000E+02  0.3169266890E+00   0.000000641   0.562962  5.69324e-07  141.316
0.2450000000E+02  0.3176840552E+00   0.000000533   0.563635  4.72833e-07  117.413
0.2451000000E+02  0.3184389794E+00   0.000000442   0.564304  3.91634e-07  97.2898
0.2452000000E+02  0.3191914957E+00   0.000000366   0.56497   3.23908e-07  80.4981
0.2453000000E+02  0.3199416364E+00   0.000000303   0.565634  2.67858e-07  66.5956
0.2454000000E+02  0.3206894333E+00   0.000000250   0.566294  2.20706e-07  54.8949
0.2455000000E+02  0.3214349174E+00   0.000000206   0.566952  1.81663e-07  45.2024
0.2456000000E+02  0.3221781183E+00   0.000000169   0.567607  1.48825e-07  37.0466
0.2457000000E+02  0.3229190654E+00   0.000000138   0.56826   1.21401e-07  30.2323
0.2458000000E+02  0.3236577860E+00   0.000000113   0.568909  9.92634e-08  24.7295
0.2459000000E+02  0.3243943068E+00   0.000000092   0.569556  8.07624e-08  20.1285
0.2460000000E+02  0.3251286541E+00   0.000000075   0.570201  6.58017e-08  16.4065
0.2461000000E+02  0.3258608530E+00   0.000000061   0.570842  5.3468e-08   13.3367
0.2462000000E+02  0.3265909276E+00   0.000000050   0.571481  4.37623e-08  10.9202
0.2463000000E+02  0.3273189020E+00   0.000000040   0.572118  3.49463e-08  8.72387
0.2464000000E+02  0.3280447998E+00   0.000000032   0.572752  2.78775e-08  6.96206
0.2465000000E+02  0.3287686429E+00   0.000000026   0.573384  2.23517e-08  5.58433
0.2466000000E+02  0.3294904527E+00   0.000000021   0.574013  1.82501e-08  4.56144
0.2467000000E+02  0.3302102506E+00   0.000000017   0.574639  1.49012e-08  3.72592
0.2468000000E+02  0.3309280577E+00   0.000000013   0.575263  1.17804e-08  2.94679
0.2469000000E+02  0.3316438936E+00   0.000000011   0.575885  9.12506e-09  2.2835
0.2470000000E+02  0.3323577772E+00   0.000000009   0.576505  7.45058e-09  1.86522
0.2471000000E+02  0.3330697283E+00   0.000000007   0.577122  7.45058e-09  1.86598
0.2472000000E+02  0.3337797656E+00   0.000000005   0.577737  5.26836e-09  1.31998
0.2473000000E+02  0.3344879071E+00   0.000000004   0.578349  0            0
0.2474000000E+02  0.3351941703E+00   0.000000003   0.57896   0            0
0.2475000000E+02  0.3358985719E+00   0.000000003   0.579568  0            0
0.2476000000E+02  0.3366011290E+00   0.000000002   0.580173  0            0
0.2477000000E+02  0.3373018583E+00   0.000000002   0.580777  0            0
0.2478000000E+02  0.3380007759E+00   0.000000001   0.581378  0            0
0.2479000000E+02  0.3386978977E+00   0.000000001   0.581978  0            0
0.2480000000E+02  0.3393932383E+00   0.000000001   0.582575  0            0
0.2481000000E+02  0.3400868129E+00   0.000000001   0.58317   0            0
0.2482000000E+02  0.3407786369E+00   0.000000000   0.583762  0            0
0.2483000000E+02  0.3414687247E+00   0.000000000   0.584353  0            0
0.2484000000E+02  0.3421570898E+00   0.000000000   0.584942  0            0
0.2485000000E+02  0.3428437462E+00   0.000000000   0.585529  0            0
0.2486000000E+02  0.3435287075E+00   0.000000000   0.586113  0            0
0.2487000000E+02  0.3442119870E+00   0.000000000   0.586696  0            0
0.2488000000E+02  0.3448935978E+00   0.000000000   0.587276  0            0
0.2489000000E+02  0.3455735526E+00   0.000000000   0.587855  0            0
0.2490000000E+02  0.3462518640E+00   0.000000000   0.588432  0            0
0.2491000000E+02  0.3469285444E+00   0.000000000   0.589006  0            0
0.2492000000E+02  0.3476036057E+00   0.000000000   0.589579  0            0
0.2493000000E+02  0.3482770598E+00   0.000000000   0.59015   0            0
0.2494000000E+02  0.3489489185E+00   0.000000000   0.590719  0            0
0.2495000000E+02  0.3496191932E+00   0.000000000   0.591286  0            0
0.2496000000E+02  0.3502878950E+00   0.000000000   0.591851  0            0
0.2497000000E+02  0.3509550352E+00   0.000000000   0.592415  0            0
0.2498000000E+02  0.3516206245E+00   0.000000000   0.592976  0            0
0.2499000000E+02  0.3522846735E+00   0.000000000   0.593536  0            0
0.2500000000E+02  0.3529471930E+00   0.000000000   0.594094  0            0
0.2501000000E+02  0.3536081930E+00   0.000000000   0.59465   0            0
0.2502000000E+02  0.3542676839E+00   0.000000000   0.595204  0            0
0.2503000000E+02  0.3549256757E+00   0.000000000   0.595756  0            0
0.2504000000E+02  0.3555821781E+00   0.000000000   0.596307  0            0
0.2505000000E+02  0.3562372008E+00   0.000000000   0.596856  0            0
0.2506000000E+02  0.3568907534E+00   0.000000000   0.597403  0            0
0.2507000000E+02  0.3575428453E+00   0.000000000   0.597949  0            0
0.2508000000E+02  0.3581934857E+00   0.000000000   0.598493  0            0
0.2509000000E+02  0.3588426837E+00   0.000000000   0.599035  0            0
0.2510000000E+02  0.3594904483E+00   0.000000000   0.599575  0            0
0.2511000000E+02  0.3601367884E+00   0.000000000   0.600114  0            0
0.2512000000E+02  0.3607817125E+00   0.000000000   0.600651  0            0
0.2513000000E+02  0.3614252294E+00   0.000000000   0.601187  0            0
0.2514000000E+02  0.3620673474E+00   0.000000000   0.60172   0            0
0.2515000000E+02  0.3627080749E+00   0.000000000   0.602253  0            0
0.2516000000E+02  0.3633474201E+00   0.000000000   0.602783  0            0
0.2517000000E+02  0.3639853911E+00   0.000000000   0.603312  0            0
0.2518000000E+02  0.3646219959E+00   0.000000000   0.603839  0            0
0.2519000000E+02  0.3652572424E+00   0.000000000   0.604365  0            0
0.2520000000E+02  0.3658911383E+00   0.000000000   0.604889  0            0
0.2521000000E+02  0.3665236914E+00   0.000000000   0.605412  0            0
0.2522000000E+02  0.3671549091E+00   0.000000000   0.605933  0            0
0.2523000000E+02  0.3677847989E+00   0.000000000   0.606453  0            0
0.2524000000E+02  0.3684133683E+00   0.000000000   0.606971  0            0
0.2525000000E+02  0.3690406244E+00   0.000000000   0.607487  0            0
0.2526000000E+02  0.3696665745E+00   0.000000000   0.608002  0            0
0.2527000000E+02  0.3702912256E+00   0.000000000   0.608516  0            0
0.2528000000E+02  0.3709145847E+00   0.000000000   0.609028  0            0
0.2529000000E+02  0.3715366587E+00   0.000000000   0.609538  0            0
0.2530000000E+02  0.3721574545E+00   0.000000000   0.610047  0            0
0.2531000000E+02  0.3727769788E+00   0.000000000   0.610555  0            0
0.2532000000E+02  0.3733952382E+00   0.000000000   0.611061  0            0
0.2533000000E+02  0.3740122394E+00   0.000000000   0.611565  0            0
0.2534000000E+02  0.3746279887E+00   0.000000000   0.612069  0            0
0.2535000000E+02  0.3752424926E+00   0.000000000   0.61257   0            0
0.2536000000E+02  0.3758557575E+00   0.000000000   0.613071  0            0
0.2537000000E+02  0.3764677896E+00   0.000000000   0.61357   0            0
0.2538000000E+02  0.3770785951E+00   0.000000000   0.614067  0            0
0.2539000000E+02  0.3776881801E+00   0.000000000   0.614563  0            0
